date,close,diff,start,high,low,volume,MA_3,MA_7,MA_15,MA_30,EWM_3,EWM_7,EWM_15,EWM_30,PPO_3,PPO_7,PPO_15,PPO_30,RSI,CCI,macd
2018-04-19,106000,2000,105000,107000,104500,726517,105000.0,105642.85714285714,107133.33333333333,108783.33333333333,105328.30238366997,105751.09848959964,106693.19734954328,106940.51389994971,100.95238095238095,100.33806626098716,98.94212818917238,97.44139727286655,0.5744680851063829,121.90087661785805,-553.6586444423187
2018-04-20,109000,3000,105500,111000,105500,1238083,106333.33333333333,105928.57142857143,107100.0,108783.33333333333,107164.15119183499,106563.32386719974,106981.54768085036,107073.38397092071,102.50783699059562,102.89952798381658,101.77404295051353,100.19917266738165,0.5294117647058824,-30.98716246126605,-243.6743882973354
2018-04-23,104500,-4500,110500,111000,103500,1135766,106500.0,105642.85714285714,106700.0,108616.66666666667,105832.0755959175,106047.49290039981,106671.35422074406,106907.35919860324,98.12206572769952,98.91818796484111,97.9381443298969,96.20991253644314,0.6,80.89649227504808,-322.99015503180874
2018-04-24,102000,-2500,105000,105500,101000,868864,105166.66666666667,105000.0,106133.33333333333,108233.33333333333,103916.03779795875,105035.61967529987,106087.43494315105,106590.7553793385,96.98890649762282,97.14285714285714,96.10552763819096,94.24083769633508,0.5471698113207547,182.6529593771834,-513.7822830242385
2018-04-25,100000,-2000,101500,101500,99100,932572,102166.66666666667,104357.14285714286,105833.33333333333,107800.0,101958.01889897938,103776.7147564749,105326.50557525716,106165.54535486505,97.87928221859707,95.82477754962355,94.48818897637796,92.76437847866418,0.5892857142857143,218.7973177590309,-731.3641503194128
2018-04-26,101000,1000,101000,103500,99900,835327,101000.0,103785.71428571429,105566.66666666667,107466.66666666667,101479.00944948969,103082.53606735618,104785.69237835001,105832.28436422859,100.0,97.31589814177563,95.6741395642564,93.98263027295285,0.7173913043478262,147.79453425433675,-761.2113878941313
2018-04-27,101500,500,103500,104500,101000,721921,100833.33333333333,103428.57142857143,104933.33333333333,107166.66666666667,101489.50472474485,102686.90205051714,104374.98083105625,105552.78214718158,100.6611570247934,98.13535911602209,96.72808132147395,94.71228615863141,0.6818181818181818,101.8668250772805,-701.9994322489367
2018-04-30,102000,500,102500,103500,102000,575630,101500.0,102857.14285714286,104433.33333333333,106866.66666666667,101744.75236237243,102515.17653788786,104078.10822717422,105323.57039575052,100.49261083743843,99.16666666666667,97.66996488988191,95.44603867747972,0.6250000000000001,79.28562037964073,-588.4708895088522
2018-05-02,101500,-500,102500,103000,100000,767053,101666.66666666667,101785.71428571429,104066.66666666667,106583.33333333333,101622.3761811862,102261.3824034159,103755.84469877744,105076.88843473436,99.83606557377048,99.71929824561403,97.53363228699551,95.23064894448788,0.6341463414634146,86.05544751651132,-509.32553569734773
2018-05-03,103000,1500,102000,103000,101000,625844,102166.66666666667,101571.42857142857,103800.0,106266.66666666667,102311.1880905931,102446.03680256194,103661.36411143026,104942.89563249343,100.81566068515497,101.40646976090015,99.22928709055877,96.92597239648683,0.5813953488372093,63.09208213372873,-327.08364526434593
2018-05-04,99000,-4000,103000,103000,98700,972728,101166.66666666667,101142.85714285714,103300.0,105850.0,100655.59404529654,101584.52760192147,103078.69359750148,104559.48301104223,97.85831960461284,97.88135593220339,95.83736689254599,93.52857817666509,0.6470588235294118,104.36362603980385,-440.027925233162
2018-05-08,94900,-4100,100000,101000,94700,1398768,98966.66666666667,100414.28571428571,102526.66666666667,105463.33333333333,97777.79702264827,99913.3957014411,102056.35689781379,103936.29055871692,95.89087234759178,94.50846493100015,92.56128486897717,89.9838806536237,0.6739130434782609,150.25394552953588,-737.4473060475152
2018-05-09,95300,400,95100,95800,93500,863912,96400.0,99600.0,101913.33333333333,105006.66666666667,96538.89851132414,98760.04677608082,101211.81228558706,103379.11052267067,98.85892116182573,95.68273092369478,93.51082619218944,90.75614246714494,0.6763636363636364,154.85132137889534,-846.0406120305074
2018-05-10,95200,-100,95000,97500,94700,751327,95133.33333333333,98700.0,101260.0,104463.33333333333,95869.44925566207,97870.03508206061,100460.33574988868,102851.42597282094,100.07007708479327,96.45390070921985,94.01540588583843,91.1324547688184,0.6654135338345865,120.49012933968686,-860.5692861542179
2018-05-11,97700,2500,95600,98600,95600,758454,96066.66666666667,98085.71428571429,100840.0,104086.66666666667,96784.72462783103,97827.52631154546,100115.29378115259,102519.0759100583,101.7002081887578,99.60675793766384,96.88615628718762,93.86408761929161,0.6531365313653136,84.23079568117728,-647.4911168538833
2018-05-14,97500,-200,99500,100500,97200,829383,96800.0,97514.28571428571,100273.33333333333,103703.33333333333,97142.36231391551,97745.6447336591,99788.38205850852,102195.26456102228,100.72314049586777,99.98535013184882,97.23422644770959,94.01819292211758,0.7366255144032922,58.54175584500296,-473.75522638075154
2018-05-15,96600,-900,97100,97500,95200,814411,97266.66666666667,96600.0,99446.66666666667,103273.33333333333,96871.18115695775,97459.23355024432,99389.83430119495,101834.27975063374,99.31459904043865,100.0,97.13749413420929,93.53818346136467,0.6908212560386473,79.16920876713061,-377.37841723408155
2018-05-16,96900,300,96300,97500,96100,430070,97000.0,96300.0,98940.0,102820.0,96885.59057847888,97319.42516268323,99078.60501354557,101515.93912156059,99.89690721649484,100.62305295950156,97.9381443298969,94.24236529858004,0.6378378378378378,65.86775620849873,-257.09969482910765
2018-05-17,98000,1100,97200,98900,97000,602962,97166.66666666667,96742.85714285714,98673.33333333333,102403.33333333333,97442.79528923944,97489.56887201242,98943.77938685237,101289.10433952442,100.85763293310464,101.2994683992912,99.31761367475171,95.70000976530713,0.5568181818181819,42.64862100169177,-76.50481236588166
2018-05-18,98000,0,98100,98700,97000,473681,97633.33333333333,97128.57142857143,98540.0,102186.66666666667,97721.39764461972,97617.17665400931,98825.80696349582,101076.9040595551,100.375554796859,100.89719076334755,99.45199918814694,95.90292275574113,0.5903614457831325,38.48726251730013,62.40292828929114
2018-05-21,98700,700,98000,98800,96900,556964,98233.33333333333,97628.57142857143,98386.66666666667,101976.66666666667,98210.69882230986,97887.88249050698,98810.08109305885,100923.55541055155,100.4750593824228,101.0974539069359,100.31847133757961,96.7868466642696,0.5833333333333334,28.759003800866413,212.43033855000067
2018-05-23,98700,0,98200,99300,98100,615723,98466.66666666667,97771.42857142857,98200.0,101566.66666666667,98455.34941115492,98090.91186788023,98796.3209564265,100780.10022277402,100.23696682464454,100.94973699590884,100.5091649694501,97.17755169018707,0.6012269938650308,11.72920716581235,316.40612115710246
2018-05-24,98000,-700,98800,100500,97300,652598,98466.66666666667,97842.85714285714,97933.33333333333,101183.33333333333,98227.67470557746,98068.18390091017,98696.78083687318,100600.73891807892,99.52606635071089,100.16060738793983,100.06807351940097,96.853895569099,0.6060606060606061,7.317849188673242,340.67353515825835
2018-05-25,96700,-1300,97900,98700,96600,523804,97800.0,97857.14285714286,97613.33333333333,100840.0,97463.83735278873,97726.13792568262,98447.18323226403,100349.07834271899,98.87525562372188,98.81751824817519,99.06433547329601,95.89448631495439,0.6932515337423313,23.987551810082557,274.64208779458204
2018-05-28,95500,-1200,96500,97600,95300,519213,96733.33333333333,97657.14285714286,97113.33333333333,100456.66666666667,96481.91867639436,97169.60344426196,98078.78532823102,100036.2345786726,98.7250172294969,97.79110590988883,98.33871078465025,95.06586587915187,0.6296296296296297,42.73112696438821,161.23034259897258
2018-05-29,96100,600,96200,96700,95500,403665,96100.0,97385.71428571429,96920.0,100110.0,96290.95933819718,96902.20258319646,97831.43716220214,99782.28396069372,100.0,98.67977116033445,99.15394139496492,95.99440615323145,0.44,40.15117157974291,138.57109402585115
2018-05-30,96100,0,96200,98300,95800,733711,95900.0,97114.28571428571,97000.0,99763.33333333333,96195.4796690986,96701.65193739734,97615.00751692688,99544.71725355218,100.20855057351407,98.9555751691674,99.0721649484536,96.32797621036453,0.45833333333333326,24.4332197815109,135.3751575765848
2018-05-31,92600,-3500,97600,97600,92000,1461934,94933.33333333333,96242.85714285714,96820.0,99366.66666666667,94397.7398345493,95676.238953048,96988.13157731103,99096.67097912946,97.54213483146069,96.21493246252041,95.6413964057013,93.19020462931901,0.6,66.36712533932389,-79.12438636026968
2018-06-01,88200,-4400,92500,92500,87800,2401034,92300.0,94742.85714285714,96353.33333333333,98806.66666666667,91298.86991727466,93807.179214786,95889.61513014715,98393.65994821787,95.55796316359697,93.09408926417369,91.53808897806684,89.2652317657378,0.8187919463087249,133.69225863385898,-472.07607425653623
2018-06-04,89000,800,88600,89700,88300,795419,89933.33333333333,93457.14285714286,95773.33333333333,98306.66666666667,90149.43495863733,92605.38441108949,95028.41323887875,97787.61737091349,98.96219421793921,95.2308162641394,92.92774606710289,90.53302590533025,0.7741935483870968,123.19691378731973,-623.3511232763558
2018-06-05,90400,1400,89400,90800,89200,736301,89200.0,92557.14285714286,95300.0,97786.66666666667,90274.71747931867,92054.0383083171,94449.86158401892,97310.99689537067,101.34529147982063,97.66939342491125,94.85834207764952,92.44614125988547,0.69375,94.39723204378014,-575.5065074716576
2018-06-07,90600,200,91000,91800,89600,706966,90000.0,91857.14285714286,94900.0,97173.33333333333,90437.35873965934,91690.52873123782,93968.62888601655,96878.02935373386,100.66666666666666,98.63141524105754,95.46891464699684,93.23545554335895,0.6981132075471698,83.00443041125304,-480.6351380015276
2018-06-08,89900,-700,90300,91300,89700,488599,90300.0,90971.42857142857,94433.33333333333,96686.66666666667,90168.67936982967,91242.89654842835,93460.05027526448,96427.83391155748,99.55703211517165,98.82223618090453,95.19943522767385,92.9807626008412,0.7612903225806452,89.46525060555231,-417.6020570825567
2018-06-11,89000,-900,90100,90300,88600,705279,89833.33333333333,89957.14285714286,93833.33333333333,96253.33333333333,89584.33968491483,90682.17241132125,92902.54399085643,95948.61882048925,99.07235621521336,98.93600127044625,94.84902309058614,92.46433023964539,0.774390243902439,103.48730335969117,-389.6406300795438
2018-06-12,90000,1000,89200,91400,89200,602030,89633.33333333333,89585.71428571429,93300.0,95920.0,89792.16984245741,90511.62930849094,92539.72599199938,95564.83696110286,100.4090740052064,100.4624461808324,96.46302250803859,93.82819015846539,0.7604790419161677,81.36664059744508,-262.98558944203614
2018-06-14,93600,3600,91400,94100,91000,1444370,90866.66666666667,90357.14285714286,92960.0,95673.33333333333,91696.0849212287,91283.7219813682,92672.26024299946,95438.073286193,103.00807043286866,103.58893280632411,100.68846815834766,97.83290363040904,0.625615763546798,27.432761290730216,85.41455297154334
2018-06-15,90900,-2700,94500,94500,90800,990542,91500.0,90628.57142857143,92440.0,95320.0,91298.04246061435,91187.79148602615,92450.72771262453,95145.29436450313,99.34426229508196,100.29949558638083,98.33405452185201,95.3629878304658,0.6591928251121076,40.816999934006596,152.29055899752802
2018-06-18,89200,-1700,91000,92400,88500,767776,91233.33333333333,90457.14285714286,91853.33333333333,94893.33333333333,90249.02123030717,90690.8436145196,92044.38674854647,94761.72698614809,97.77128242601388,98.61023373341756,97.11133691392075,94.00028101728257,0.6651982378854625,74.84925499576426,102.67750244987064
2018-06-19,85200,-4000,88200,89900,85100,1012856,88433.33333333333,89685.71428571429,91086.66666666667,94350.0,87724.51061515359,89318.1327108897,91188.83840497816,94144.84137413853,96.34376177911798,94.99840713603058,93.53729049257117,90.30206677265501,0.7019607843137254,122.50416627362226,-164.36249292310686
2018-06-20,86200,1000,85100,87400,85000,645081,86866.66666666667,89157.14285714286,90466.66666666667,93790.0,86962.2553075768,88538.59953316726,90565.23360435589,93632.27096290379,99.23254029163469,96.68322384233296,95.2837140751658,91.90745282013008,0.6911196911196912,114.98869451386426,-234.21986901507944
2018-06-21,82000,-4200,86300,87200,82000,1395643,84466.66666666667,88157.14285714286,89526.66666666667,93223.33333333333,84481.1276537884,86903.94964987545,89494.57940381141,92881.8018685229,97.07971586424624,93.01571868416788,91.59282150569662,87.9608109557693,0.7342192691029901,134.6571559739895,-508.1429777078297
2018-06-22,82300,300,81300,83100,81100,751430,83500.0,87057.14285714286,88606.66666666667,92803.33333333333,83390.5638268942,85752.96223740658,88595.25697833499,92199.1049737795,98.562874251497,94.5356087955366,92.88240162515989,88.68215940519379,0.6914498141263941,133.36818781586874,-607.2733843779533
2018-06-25,85000,2700,82300,85000,81800,636705,83100.0,85828.57142857143,88100.0,92460.0,84195.2819134471,85564.72167805494,88145.84985604312,91734.64658837437,102.28640192539109,99.034620505992,96.48127128263337,91.93164611723988,0.5634920634920635,90.00589227062439,-437.10403995060733
2018-06-26,83900,-1100,84300,84700,82500,537279,83733.33333333333,84828.57142857143,87813.33333333333,92083.33333333333,84047.64095672355,85148.5412585412,87615.11862403773,91229.18551815666,100.19904458598728,98.9053553384978,95.54357728515032,91.1131221719457,0.6,79.92782437264015,-348.5742609479389
2018-06-27,83700,-200,84000,85300,83300,507804,84200.0,84042.85714285714,87460.0,91616.66666666667,83873.82047836177,84786.40594390589,87125.72879603301,90743.43161375946,99.40617577197149,99.59204487506375,95.70089183626801,91.35892304893578,0.6378600823045267,64.89387125507848,-257.6250885501654
2018-06-28,80900,-2800,82900,83300,80800,715235,82833.33333333333,83428.57142857143,86826.66666666667,91063.33333333333,82386.91023918088,83814.80445792941,86347.5126965289,90108.37150964595,97.66599597585514,96.96917808219177,93.17414004914004,88.83926937296388,0.6802973977695167,83.54928346186271,-335.26593938419865
2018-06-29,83000,2100,81200,83100,80800,621098,82533.33333333333,82971.42857142857,86320.0,90610.0,82693.45511959045,83611.10334344704,85929.0736094628,89649.7668961204,100.56542810985461,100.03443526170798,96.15384615384616,91.60136850237281,0.6219081272084805,64.20072504099042,-201.03499735252262
